Ticker: BLK  Created on: 12/6/2014 5:23:49 PM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20050718, 84, 84.31, 83.16, 83.49, 47100, 67.76, 0, 1, 75.88, -999
20050715, 83.91, 83.95, 82.42, 83.75, 54400, 67.97, 0, 1, 75.94, -999
20050714, 83.77, 84.28, 83.5, 84.16, 43400, 68.31, 0, 1, 76.04, -999
20050713, 84.43, 84.43, 83.35, 83.73, 48400, 67.96, 0, 1, 76.195, -999
20050712, 83.52, 84.51, 83.37, 84.25, 62600, 68.38, 0, 1, 75.95, -999
20050711, 82.33, 83.98, 82.33, 83.52, 56800, 67.79, 0, 1, 75.06, -999
20050708, 82.24, 82.73, 81.77, 82.15, 91500, 66.68, 0, 1, 74.46, -999
20050707, 83.84, 84.15, 82.46, 82.59, 87200, 67.03, 0, 1, 75.435, -999
20050706, 81.98, 83.85, 81.95, 83.85, 104300, 68.06, 0, 1, 75.02, -999
20050705, 81.45, 82.52, 81.41, 81.8, 62900, 66.39, 0, 1, 73.92, -999
20050701, 80.3, 81.2, 79.87, 81.2, 59400, 65.9, 0, 1, 73.1, -999
20050630, 80.03, 80.52, 79.85, 80.45, 31000, 65.3, 0, 1, 72.665, -999
20050629, 79.32, 79.88, 79.28, 79.78, 27900, 64.75, 0, 1, 72.035, -999
20050628, 77.66, 79.61, 77.66, 79.5, 54100, 64.52, 0, 1, 71.09, -999
20050627, 76, 77.48, 75.98, 77.48, 55500, 62.89, 0, 1, 69.445, -999
20050624, 76.86, 76.9, 75.92, 76.25, 67500, 61.89, 0, 1, 69.375, -999
20050623, 77.9, 78.03, 76.75, 76.76, 44300, 62.3, 0, 1, 70.1, -999
20050622, 77.95, 78.14, 77.36, 77.9, 20800, 63.23, 0, 1, 70.59, -999
20050621, 78.1, 78.1, 77.39, 77.75, 29700, 63.1, 0, 1, 70.6, -999
20050620, 77.89, 78.25, 77.5, 78.25, 27600, 63.51, 0, 1, 70.7, -999
20050617, 78.13, 78.25, 77.62, 78.07, 26500, 63.36, 0, 1, 70.745, -999
20050616, 78, 78.25, 77.7, 78.23, 19300, 63.49, 0, 1, 70.745, -999
20050615, 78.01, 78.32, 77.7, 78.15, 26400, 63.43, 0, 1, 70.72, -999
20050614, 78.15, 79.51, 77.85, 78.01, 43300, 63.32, 0, 1, 70.735, -999
20050613, 78, 78.55, 77.6, 78.15, 49900, 63.43, 0, 1, 70.715, -999
20050610, 76.95, 78.05, 76.94, 77.48, 49700, 62.89, 0, 1, 69.92, -999
20050609, 75.35, 76.84, 75.21, 76.77, 36800, 62.31, 0, 1, 68.83, -999
20050608, 77.17, 77.45, 75.32, 75.6, 45300, 61.36, 0, 1, 69.265, -999
20050607, 77.25, 77.9, 76.95, 77.17, 20500, 62.63, 0, 1, 69.94, -999
20050606, 77.13, 77.57, 77.01, 77.48, 31500, 62.89, 0, 1, 70.01, -999
20050603, 77.45, 77.81, 77.16, 77.38, 22300, 62.8, 0.3, 1, 70.125, -999
20050602, 77.72, 77.72, 77, 77.5, 55900, 62.66, 0, 1, 70.19, -999
20050601, 77.92, 78.2, 77.09, 77.7, 70700, 62.82, 0, 1, 70.37, -999
20050531, 78.35, 78.35, 77.35, 78.02, 48100, 63.08, 0, 1, 70.715, -999
20050527, 78.09, 78.6, 77.69, 78.1, 23400, 63.14, 0, 1, 70.615, -999
20050526, 77.55, 78.25, 77.55, 78.09, 52600, 63.13, 0, 1, 70.34, -999
20050525, 77.5, 77.84, 77.1, 77.58, 63500, 62.72, 0, 1, 70.11, -999
20050524, 78, 78.05, 76.65, 77.5, 92400, 62.66, 0, 1, 70.33, -999
20050523, 78.25, 78.85, 78, 78.05, 55200, 63.1, 0, 1, 70.675, -999
20050520, 78.36, 78.4, 77.55, 78.21, 49300, 63.23, 0, 1, 70.795, -999
20050519, 78.34, 78.84, 77.67, 78.24, 42000, 63.26, 0, 1, 70.8, -999
