Ticker: CRM  Created on: 12/6/2014 5:25:59 PM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20130314, 181.64, 182.9, 178.36, 178.49, 7147600, 44.62, 0, 1, 113.13, -999
20130313, 181.5, 181.65, 178.95, 180.91, 6623200, 45.23, 0, 1, 113.365, -999
20130312, 182.7, 183.32, 180.5, 180.79, 8922000, 45.2, 0, 1, 113.95, -999
20130311, 185.52, 187.94, 185.51, 185.94, 4032000, 46.49, 0, 1, 116.005, -999
20130308, 185.81, 186.05, 183.07, 185.85, 4218400, 46.46, 0, 1, 116.135, -999
20130307, 186.47, 186.55, 184.08, 184.47, 3820000, 46.12, 0, 1, 116.295, -999
20130306, 185.66, 187.47, 184.57, 186.37, 4816400, 46.59, 0, 1, 116.125, -999
20130305, 183.74, 185.89, 183.04, 185.77, 9381200, 46.44, 0, 1, 115.09, -999
20130304, 182.02, 186.63, 181.48, 185.89, 9554000, 46.47, 0, 1, 114.245, -999
20130301, 177.5, 183.24, 170.79, 182, 26723200, 45.5, 0, 1, 111.5, -999
20130228, 167.07, 169.9, 167.07, 169.22, 14840000, 42.31, 0, 1, 104.69, -999
20130227, 163.37, 168.21, 162, 166.94, 6224400, 41.74, 0, 1, 102.555, -999
20130226, 163.81, 166.68, 162.26, 163.36, 6919200, 40.84, 0, 1, 102.325, -999
20130225, 169.79, 170.96, 163.28, 163.51, 10159600, 40.88, 0, 1, 105.335, -999
20130222, 170.15, 170.56, 168.75, 170.56, 4078400, 42.64, 0, 1, 106.395, -999
20130221, 170.89, 171.16, 167.77, 168.55, 5466800, 42.14, 0, 1, 106.515, -999
20130220, 174.88, 175.62, 171.06, 171.08, 5296800, 42.77, 0, 1, 108.825, -999
20130219, 174.7, 175.74, 173.79, 174.83, 3497200, 43.71, 0, 1, 109.205, -999
20130215, 174.75, 175.84, 172.61, 175.03, 5413600, 43.76, 0, 1, 109.255, -999
20130214, 172.29, 175.46, 171.56, 174.46, 6841200, 43.62, 0, 1, 107.955, -999
20130213, 172.36, 173.36, 170, 172.3, 4106800, 43.08, 0, 1, 107.72, -999
20130212, 170.73, 173, 170.47, 172.36, 5906400, 43.09, 0, 1, 106.91, -999
20130211, 170.82, 171.25, 169.09, 170.63, 5684000, 42.66, 0, 1, 106.74, -999
20130208, 170.48, 171.44, 169.48, 169.95, 4284000, 42.49, 0, 1, 106.485, -999
20130207, 171.76, 172.5, 169.16, 170.05, 4346000, 42.51, 0, 1, 107.135, -999
20130206, 171.47, 173.32, 170.67, 171.3, 4883200, 42.83, 0, 1, 107.15, -999
20130205, 173.07, 173.76, 171.1, 172.4, 3767200, 43.1, 0, 1, 108.085, -999
20130204, 173.79, 174.82, 171.85, 172.76, 5354400, 43.19, 0, 1, 108.49, -999
20130201, 173.98, 175.84, 173.23, 175.06, 5174000, 43.76, 0, 1, 108.87, -999
20130131, 173.41, 174.78, 170.6, 172.13, 4999600, 43.03, 0, 1, 108.22, -999
