Ticker: APC  Created on: 12/6/2014 5:23:37 PM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
19920507, 23.75, 24.25, 23.5, 24.12, 925600, 5.18, 0, 1, 14.465, -999
19920506, 24, 24, 23.62, 23.75, 542800, 5.1, 0, 1, 14.55, -999
19920505, 23.75, 24.12, 23.25, 24, 554400, 5.15, 0, 1, 14.45, -999
19920504, 23.62, 24.25, 23.38, 23.88, 446000, 5.13, 0, 1, 14.375, -999
19920501, 23.75, 24, 23.75, 23.88, 690400, 5.13, 0, 1, 14.44, -999
19920430, 22.88, 24, 22.88, 24, 1111600, 5.15, 0, 1, 14.015, -999
19920429, 23.62, 23.62, 22.5, 22.88, 1369600, 4.91, 0, 1, 14.265, -999
19920428, 23, 23.62, 23, 23.5, 1792800, 5.05, 0, 1, 14.025, -999
19920427, 23.38, 23.62, 22.88, 23, 1172800, 4.94, 0, 1, 14.16, -999
19920424, 23.12, 24.25, 23, 23.88, 1277200, 5.13, 0, 1, 14.125, -999
19920423, 22.25, 23.12, 22.25, 23, 1199200, 4.94, 0, 1, 13.595, -999
19920422, 22, 22.38, 21.75, 22.25, 503600, 4.78, 0, 1, 13.39, -999
19920421, 21.62, 22.12, 21.62, 21.88, 430400, 4.7, 0, 1, 13.16, -999
19920420, 21.62, 21.75, 21.62, 21.75, 471200, 4.67, 0, 1, 13.145, -999
19920416, 22.25, 22.25, 21.75, 21.75, 315600, 4.67, 0, 1, 13.46, -999
19920415, 22.25, 22.38, 22.12, 22.12, 359200, 4.75, 0, 1, 13.5, -999
19920414, 22.12, 22.38, 22, 22.25, 692800, 4.78, 0, 1, 13.45, -999
19920413, 21.88, 22.38, 21.75, 22.38, 1063600, 4.81, 0, 1, 13.345, -999
19920410, 21.88, 22, 21.62, 21.75, 216400, 4.67, 0, 1, 13.275, -999
19920409, 21.62, 21.88, 21.5, 21.88, 512800, 4.7, 0, 1, 13.16, -999
19920408, 21.88, 21.88, 21.5, 21.62, 679200, 4.64, 0, 1, 13.26, -999
19920407, 22, 22.38, 21.88, 22.25, 2198000, 4.78, 0, 1, 13.39, -999
19920406, 21.25, 22, 21.25, 21.75, 1236800, 4.67, 0, 1, 12.96, -999
19920403, 20.38, 21.25, 20.25, 21, 640400, 4.51, 0, 1, 12.445, -999
19920402, 20.25, 20.5, 20.25, 20.5, 233600, 4.4, 0, 1, 12.325, -999
19920401, 20.5, 20.5, 20.25, 20.25, 572800, 4.35, 0, 1, 12.425, -999
19920331, 20.62, 20.75, 20.5, 20.62, 368800, 4.43, 0, 1, 12.525, -999
19920330, 20.88, 20.88, 20.38, 20.5, 348000, 4.4, 0, 1, 12.64, -999
19920327, 21.38, 21.62, 20.75, 20.75, 712400, 4.46, 0, 1, 12.92, -999
19920326, 20.62, 21.38, 20.62, 21.38, 1479600, 4.59, 0, 1, 12.605, -999
19920325, 20.38, 20.62, 20.25, 20.62, 1000400, 4.43, 0, 1, 12.405, -999
19920324, 20.5, 20.62, 20.25, 20.38, 545200, 4.38, 0, 1, 12.44, -999
19920323, 20, 20.62, 20, 20.62, 436000, 4.43, 0, 1, 12.215, -999
19920320, 20, 20.5, 20, 20, 672800, 4.3, 0, 1, 12.15, -999
19920319, 20.5, 20.75, 19.88, 20, 715600, 4.3, 0, 1, 12.4, -999
19920318, 20.75, 20.88, 20.5, 20.5, 607600, 4.4, 0, 1, 12.575, -999
19920317, 20.5, 20.88, 20.12, 20.62, 1311600, 4.43, 0, 1, 12.465, -999
19920316, 20.38, 20.62, 20, 20.38, 878800, 4.38, 0, 1, 12.38, -999
19920313, 20, 20.25, 19.62, 20.25, 455600, 4.35, 0, 1, 12.175, -999
19920312, 20.12, 20.12, 19.75, 20, 790400, 4.3, 0, 1, 12.21, -999
19920311, 19.88, 20, 19.75, 20, 990000, 4.3, 0, 1, 12.09, -999
